   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.00001092  0.004656 0.0000962 1.5659e+07 1.5231e+02 2.3396e+17 5.05775e+07 1.66533e+00 1.25686e+00  0.34292  0.63739  0.01969  1.49e-05 6.22330e+25 
 0.00001106  0.004675 0.0000974 1.5659e+07 1.5231e+02 2.3396e+17 5.05776e+07 1.66533e+00 1.25686e+00  0.34293  0.63738  0.01969  1.49e-05 6.22323e+25 
 0.00001119  0.004694 0.0000986 1.5659e+07 1.5231e+02 2.3396e+17 5.05776e+07 1.66533e+00 1.25687e+00  0.34293  0.63738  0.01969  1.49e-05 6.22316e+25 
 0.00001133  0.004713 0.0000998 1.5659e+07 1.5231e+02 2.3396e+17 5.05777e+07 1.66533e+00 1.25688e+00  0.34294  0.63737  0.01969  1.49e-05 6.22311e+25 
 0.00001147  0.004733 0.0001010 1.5659e+07 1.5230e+02 2.3395e+17 5.05777e+07 1.66533e+00 1.25688e+00  0.34295  0.63736  0.01969  1.49e-05 6.22306e+25 
 0.00001161  0.004752 0.0001023 1.5659e+07 1.5230e+02 2.3395e+17 5.05778e+07 1.66533e+00 1.25689e+00  0.34295  0.63736  0.01969  1.49e-05 6.22301e+25 
 0.00001176  0.004771 0.0001035 1.5659e+07 1.5230e+02 2.3395e+17 5.05778e+07 1.66533e+00 1.25690e+00  0.34296  0.63735  0.01969  1.49e-05 6.22294e+25 
 0.00001190  0.004791 0.0001048 1.5659e+07 1.5230e+02 2.3394e+17 5.05779e+07 1.66533e+00 1.25690e+00  0.34296  0.63735  0.01969  1.49e-05 6.22287e+25 
 0.00001205  0.004811 0.0001061 1.5658e+07 1.5229e+02 2.3394e+17 5.05779e+07 1.66533e+00 1.25691e+00  0.34297  0.63734  0.01969  1.49e-05 6.22281e+25 
 0.00001220  0.004830 0.0001074 1.5658e+07 1.5229e+02 2.3394e+17 5.05780e+07 1.66533e+00 1.25692e+00  0.34297  0.63734  0.01969  1.49e-05 6.22274e+25 
 0.00001235  0.004850 0.0001087 1.5658e+07 1.5229e+02 2.3394e+17 5.05780e+07 1.66533e+00 1.25692e+00  0.34298  0.63733  0.01969  1.49e-05 6.22267e+25 
 0.00001250  0.004870 0.0001101 1.5658e+07 1.5229e+02 2.3393e+17 5.05781e+07 1.66533e+00 1.25693e+00  0.34299  0.63732  0.01969  1.49e-05 6.22261e+25 
 0.00001265  0.004890 0.0001114 1.5658e+07 1.5229e+02 2.3393e+17 5.05781e+07 1.66533e+00 1.25694e+00  0.34299  0.63732  0.01969  1.49e-05 6.22254e+25 
 0.00001281  0.004910 0.0001128 1.5658e+07 1.5228e+02 2.3393e+17 5.05782e+07 1.66533e+00 1.25695e+00  0.34300  0.63731  0.01969  1.49e-05 6.22248e+25 
 0.00001297  0.004930 0.0001142 1.5658e+07 1.5228e+02 2.3392e+17 5.05782e+07 1.66533e+00 1.25695e+00  0.34301  0.63731  0.01969  1.49e-05 6.22241e+25 
 0.00001313  0.004951 0.0001156 1.5658e+07 1.5228e+02 2.3392e+17 5.05783e+07 1.66533e+00 1.25696e+00  0.34301  0.63730  0.01969  1.49e-05 6.22235e+25 
 0.00001329  0.004971 0.0001171 1.5658e+07 1.5228e+02 2.3392e+17 5.05783e+07 1.66533e+00 1.25697e+00  0.34302  0.63729  0.01969  1.49e-05 6.22228e+25 
 0.00001345  0.004991 0.0001185 1.5658e+07 1.5227e+02 2.3391e+17 5.05784e+07 1.66533e+00 1.25697e+00  0.34302  0.63729  0.01969  1.49e-05 6.22222e+25 
 0.00001362  0.005012 0.0001200 1.5658e+07 1.5227e+02 2.3391e+17 5.05784e+07 1.66533e+00 1.25698e+00  0.34303  0.63728  0.01969  1.49e-05 6.22214e+25 
 0.00001379  0.005032 0.0001214 1.5658e+07 1.5227e+02 2.3391e+17 5.05785e+07 1.66533e+00 1.25699e+00  0.34304  0.63727  0.01969  1.49e-05 6.22206e+25 
 0.00001396  0.005053 0.0001229 1.5658e+07 1.5227e+02 2.3390e+17 5.05785e+07 1.66533e+00 1.25700e+00  0.34304  0.63727  0.01969  1.49e-05 6.22198e+25 
 0.00001413  0.005074 0.0001245 1.5658e+07 1.5226e+02 2.3390e+17 5.05786e+07 1.66533e+00 1.25700e+00  0.34305  0.63726  0.01969  1.49e-05 6.22190e+25 
 0.00001431  0.005095 0.0001260 1.5658e+07 1.5226e+02 2.3390e+17 5.05787e+07 1.66533e+00 1.25701e+00  0.34306  0.63725  0.01969  1.49e-05 6.22182e+25 
 0.00001448  0.005116 0.0001275 1.5657e+07 1.5226e+02 2.3389e+17 5.05787e+07 1.66533e+00 1.25702e+00  0.34306  0.63725  0.01969  1.49e-05 6.22174e+25 
 0.00001466  0.005137 0.0001291 1.5657e+07 1.5226e+02 2.3389e+17 5.05788e+07 1.66533e+00 1.25703e+00  0.34307  0.63724  0.01969  1.49e-05 6.22168e+25 
 0.00001484  0.005158 0.0001307 1.5657e+07 1.5225e+02 2.3389e+17 5.05788e+07 1.66533e+00 1.25703e+00  0.34308  0.63723  0.01969  1.49e-05 6.22162e+25 
 0.00001503  0.005179 0.0001323 1.5657e+07 1.5225e+02 2.3388e+17 5.05789e+07 1.66533e+00 1.25704e+00  0.34308  0.63723  0.01969  1.49e-05 6.22155e+25 
 0.00001521  0.005200 0.0001340 1.5657e+07 1.5225e+02 2.3388e+17 5.05789e+07 1.66533e+00 1.25705e+00  0.34309  0.63722  0.01969  1.49e-05 6.22148e+25 
 0.00001540  0.005221 0.0001356 1.5657e+07 1.5225e+02 2.3388e+17 5.05790e+07 1.66533e+00 1.25706e+00  0.34310  0.63721  0.01969  1.49e-05 6.22140e+25 
 0.00001559  0.005243 0.0001373 1.5657e+07 1.5224e+02 2.3387e+17 5.05791e+07 1.66533e+00 1.25707e+00  0.34310  0.63721  0.01969  1.49e-05 6.22132e+25 
 0.00001578  0.005264 0.0001390 1.5657e+07 1.5224e+02 2.3387e+17 5.05791e+07 1.66533e+00 1.25707e+00  0.34311  0.63720  0.01969  1.49e-05 6.22124e+25 
 0.00001598  0.005286 0.0001407 1.5657e+07 1.5224e+02 2.3387e+17 5.05792e+07 1.66533e+00 1.25708e+00  0.34312  0.63719  0.01969  1.49e-05 6.22117e+25 
 0.00001617  0.005308 0.0001424 1.5657e+07 1.5224e+02 2.3386e+17 5.05792e+07 1.66533e+00 1.25709e+00  0.34313  0.63719  0.01969  1.49e-05 6.22109e+25 
 0.00001638  0.005330 0.0001442 1.5657e+07 1.5223e+02 2.3386e+17 5.05793e+07 1.66533e+00 1.25710e+00  0.34313  0.63718  0.01969  1.49e-05 6.22100e+25 
 0.00001658  0.005351 0.0001460 1.5657e+07 1.5223e+02 2.3386e+17 5.05794e+07 1.66533e+00 1.25711e+00  0.34314  0.63717  0.01969  1.49e-05 6.22091e+25 
 0.00001678  0.005373 0.0001478 1.5656e+07 1.5223e+02 2.3385e+17 5.05794e+07 1.66533e+00 1.25712e+00  0.34315  0.63716  0.01969  1.49e-05 6.22082e+25 
 0.00001699  0.005395 0.0001496 1.5656e+07 1.5222e+02 2.3385e+17 5.05795e+07 1.66533e+00 1.25712e+00  0.34315  0.63716  0.01969  1.49e-05 6.22074e+25 
 0.00001720  0.005418 0.0001515 1.5656e+07 1.5222e+02 2.3384e+17 5.05796e+07 1.66533e+00 1.25713e+00  0.34316  0.63715  0.01969  1.49e-05 6.22067e+25 
 0.00001741  0.005440 0.0001533 1.5656e+07 1.5222e+02 2.3384e+17 5.05796e+07 1.66533e+00 1.25714e+00  0.34317  0.63714  0.01969  1.49e-05 6.22059e+25 
 0.00001763  0.005462 0.0001552 1.5656e+07 1.5222e+02 2.3384e+17 5.05797e+07 1.66533e+00 1.25715e+00  0.34318  0.63713  0.01969  1.49e-05 6.22050e+25 
 0.00001785  0.005485 0.0001571 1.5656e+07 1.5221e+02 2.3383e+17 5.05798e+07 1.66533e+00 1.25716e+00  0.34319  0.63713  0.01969  1.49e-05 6.22041e+25 
 0.00001806  0.005507 0.0001591 1.5656e+07 1.5221e+02 2.3383e+17 5.05798e+07 1.66533e+00 1.25717e+00  0.34319  0.63712  0.01969  1.49e-05 6.22032e+25 
 0.00001829  0.005530 0.0001610 1.5656e+07 1.5221e+02 2.3382e+17 5.05799e+07 1.66533e+00 1.25718e+00  0.34320  0.63711  0.01969  1.49e-05 6.22023e+25 
 0.00001852  0.005552 0.0001630 1.5656e+07 1.5220e+02 2.3382e+17 5.05800e+07 1.66533e+00 1.25719e+00  0.34321  0.63710  0.01969  1.49e-05 6.22015e+25 
 0.00001874  0.005575 0.0001650 1.5656e+07 1.5220e+02 2.3382e+17 5.05800e+07 1.66533e+00 1.25720e+00  0.34322  0.63709  0.01969  1.49e-05 6.22006e+25 
 0.00001898  0.005598 0.0001671 1.5656e+07 1.5220e+02 2.3381e+17 5.05801e+07 1.66533e+00 1.25720e+00  0.34322  0.63709  0.01969  1.49e-05 6.21997e+25 
 0.00001921  0.005621 0.0001691 1.5656e+07 1.5219e+02 2.3381e+17 5.05802e+07 1.66533e+00 1.25721e+00  0.34323  0.63708  0.01969  1.49e-05 6.21988e+25 
 0.00001945  0.005644 0.0001712 1.5656e+07 1.5219e+02 2.3380e+17 5.05802e+07 1.66533e+00 1.25722e+00  0.34324  0.63707  0.01969  1.49e-05 6.21979e+25 
 0.00001969  0.005667 0.0001733 1.5655e+07 1.5219e+02 2.3380e+17 5.05803e+07 1.66533e+00 1.25723e+00  0.34325  0.63706  0.01969  1.49e-05 6.21971e+25 
 0.00001993  0.005691 0.0001755 1.5655e+07 1.5219e+02 2.3380e+17 5.05804e+07 1.66533e+00 1.25724e+00  0.34326  0.63705  0.01969  1.49e-05 6.21962e+25 
 0.00002018  0.005714 0.0001776 1.5655e+07 1.5218e+02 2.3379e+17 5.05804e+07 1.66533e+00 1.25725e+00  0.34326  0.63705  0.01969  1.49e-05 6.21953e+25 
 0.00002043  0.005737 0.0001798 1.5655e+07 1.5218e+02 2.3379e+17 5.05805e+07 1.66533e+00 1.25726e+00  0.34327  0.63704  0.01969  1.49e-05 6.21944e+25 
 0.00002068  0.005761 0.0001821 1.5655e+07 1.5218e+02 2.3378e+17 5.05806e+07 1.66533e+00 1.25727e+00  0.34328  0.63703  0.01969  1.49e-05 6.21936e+25 
 0.00002093  0.005785 0.0001843 1.5655e+07 1.5217e+02 2.3378e+17 5.05807e+07 1.66533e+00 1.25728e+00  0.34329  0.63702  0.01969  1.49e-05 6.21927e+25 
 0.00002119  0.005808 0.0001866 1.5655e+07 1.5217e+02 2.3378e+17 5.05807e+07 1.66533e+00 1.25729e+00  0.34330  0.63701  0.01969  1.49e-05 6.21917e+25 
 0.00002146  0.005832 0.0001889 1.5655e+07 1.5217e+02 2.3377e+17 5.05808e+07 1.66533e+00 1.25730e+00  0.34331  0.63700  0.01969  1.49e-05 6.21907e+25 
 0.00002172  0.005856 0.0001912 1.5655e+07 1.5216e+02 2.3377e+17 5.05809e+07 1.66533e+00 1.25731e+00  0.34332  0.63699  0.01969  1.49e-05 6.21897e+25 
 0.00002199  0.005880 0.0001936 1.5654e+07 1.5216e+02 2.3376e+17 5.05810e+07 1.66533e+00 1.25732e+00  0.34332  0.63699  0.01969  1.49e-05 6.21887e+25 
 0.00002226  0.005904 0.0001960 1.5654e+07 1.5216e+02 2.3376e+17 5.05810e+07 1.66533e+00 1.25733e+00  0.34333  0.63698  0.01969  1.49e-05 6.21877e+25 
 0.00002253  0.005929 0.0001984 1.5654e+07 1.5215e+02 2.3375e+17 5.05811e+07 1.66533e+00 1.25734e+00  0.34334  0.63697  0.01969  1.49e-05 6.21867e+25 
 0.00002282  0.005953 0.0002008 1.5654e+07 1.5215e+02 2.3375e+17 5.05812e+07 1.66533e+00 1.25735e+00  0.34335  0.63696  0.01969  1.49e-05 6.21857e+25 
 0.00002310  0.005977 0.0002033 1.5654e+07 1.5215e+02 2.3374e+17 5.05813e+07 1.66533e+00 1.25736e+00  0.34336  0.63695  0.01969  1.49e-05 6.21847e+25 
 0.00002338  0.006002 0.0002058 1.5654e+07 1.5214e+02 2.3374e+17 5.05813e+07 1.66533e+00 1.25737e+00  0.34337  0.63694  0.01969  1.49e-05 6.21837e+25 
 0.00002367  0.006027 0.0002084 1.5654e+07 1.5214e+02 2.3373e+17 5.05814e+07 1.66533e+00 1.25738e+00  0.34338  0.63693  0.01969  1.49e-05 6.21828e+25 
 0.00002396  0.006051 0.0002109 1.5654e+07 1.5214e+02 2.3373e+17 5.05815e+07 1.66533e+00 1.25739e+00  0.34339  0.63692  0.01969  1.49e-05 6.21818e+25 
 0.00002426  0.006076 0.0002135 1.5654e+07 1.5213e+02 2.3372e+17 5.05816e+07 1.66533e+00 1.25740e+00  0.34340  0.63691  0.01969  1.49e-05 6.21808e+25 
 0.00002456  0.006101 0.0002162 1.5654e+07 1.5213e+02 2.3372e+17 5.05817e+07 1.66533e+00 1.25742e+00  0.34341  0.63690  0.01969  1.49e-05 6.21797e+25 
 0.00002486  0.006126 0.0002188 1.5654e+07 1.5212e+02 2.3372e+17 5.05817e+07 1.66533e+00 1.25743e+00  0.34342  0.63689  0.01969  1.49e-05 6.21786e+25 
 0.00002517  0.006151 0.0002215 1.5653e+07 1.5212e+02 2.3371e+17 5.05818e+07 1.66533e+00 1.25744e+00  0.34343  0.63689  0.01969  1.49e-05 6.21774e+25 
 0.00002548  0.006177 0.0002243 1.5653e+07 1.5212e+02 2.3370e+17 5.05819e+07 1.66533e+00 1.25745e+00  0.34344  0.63687  0.01969  1.49e-05 6.21765e+25 
 0.00002580  0.006202 0.0002270 1.5653e+07 1.5211e+02 2.3370e+17 5.05820e+07 1.66533e+00 1.25746e+00  0.34345  0.63687  0.01969  1.49e-05 6.21755e+25 
 0.00002611  0.006227 0.0002298 1.5653e+07 1.5211e+02 2.3370e+17 5.05821e+07 1.66533e+00 1.25747e+00  0.34346  0.63686  0.01969  1.49e-05 6.21746e+25 
 0.00002644  0.006253 0.0002327 1.5653e+07 1.5211e+02 2.3369e+17 5.05822e+07 1.66533e+00 1.25748e+00  0.34347  0.63685  0.01969  1.49e-05 6.21735e+25 
 0.00002676  0.006279 0.0002356 1.5653e+07 1.5210e+02 2.3368e+17 5.05822e+07 1.66533e+00 1.25749e+00  0.34348  0.63684  0.01969  1.49e-05 6.21724e+25 
 0.00002709  0.006304 0.0002384 1.5653e+07 1.5210e+02 2.3368e+17 5.05823e+07 1.66533e+00 1.25751e+00  0.34349  0.63683  0.01969  1.49e-05 6.21713e+25 
 0.00002743  0.006330 0.0002414 1.5653e+07 1.5209e+02 2.3368e+17 5.05824e+07 1.66533e+00 1.25752e+00  0.34350  0.63682  0.01969  1.49e-05 6.21700e+25 
 0.00002777  0.006356 0.0002444 1.5652e+07 1.5209e+02 2.3367e+17 5.05825e+07 1.66533e+00 1.25753e+00  0.34351  0.63680  0.01969  1.49e-05 6.21688e+25 
 0.00002811  0.006382 0.0002474 1.5652e+07 1.5209e+02 2.3366e+17 5.05826e+07 1.66533e+00 1.25754e+00  0.34352  0.63679  0.01969  1.49e-05 6.21675e+25 
 0.00002846  0.006409 0.0002505 1.5652e+07 1.5208e+02 2.3366e+17 5.05827e+07 1.66533e+00 1.25755e+00  0.34353  0.63679  0.01969  1.49e-05 6.21664e+25 
 0.00002881  0.006435 0.0002535 1.5652e+07 1.5208e+02 2.3365e+17 5.05828e+07 1.66533e+00 1.25757e+00  0.34354  0.63677  0.01969  1.49e-05 6.21654e+25 
 0.00002916  0.006461 0.0002566 1.5652e+07 1.5207e+02 2.3365e+17 5.05829e+07 1.66533e+00 1.25758e+00  0.34355  0.63676  0.01969  1.49e-05 6.21643e+25 
 0.00002953  0.006488 0.0002598 1.5652e+07 1.5207e+02 2.3364e+17 5.05830e+07 1.66533e+00 1.25759e+00  0.34356  0.63675  0.01969  1.49e-05 6.21631e+25 
 0.00002989  0.006515 0.0002630 1.5652e+07 1.5207e+02 2.3364e+17 5.05830e+07 1.66533e+00 1.25760e+00  0.34357  0.63674  0.01969  1.49e-05 6.21618e+25 
 0.00003026  0.006541 0.0002662 1.5652e+07 1.5206e+02 2.3363e+17 5.05831e+07 1.66533e+00 1.25761e+00  0.34358  0.63673  0.01969  1.49e-05 6.21606e+25 
 0.00003064  0.006568 0.0002696 1.5652e+07 1.5206e+02 2.3363e+17 5.05832e+07 1.66533e+00 1.25763e+00  0.34359  0.63672  0.01969  1.49e-05 6.21594e+25 
 0.00003101  0.006595 0.0002729 1.5652e+07 1.5205e+02 2.3362e+17 5.05833e+07 1.66533e+00 1.25764e+00  0.34360  0.63671  0.01969  1.49e-05 6.21582e+25 
 0.00003139  0.006622 0.0002762 1.5651e+07 1.5205e+02 2.3362e+17 5.05834e+07 1.66533e+00 1.25765e+00  0.34361  0.63670  0.01969  1.49e-05 6.21570e+25 
 0.00003179  0.006650 0.0002797 1.5651e+07 1.5205e+02 2.3361e+17 5.05835e+07 1.66533e+00 1.25767e+00  0.34363  0.63669  0.01969  1.49e-05 6.21558e+25 
 0.00003218  0.006677 0.0002831 1.5651e+07 1.5204e+02 2.3360e+17 5.05836e+07 1.66533e+00 1.25768e+00  0.34364  0.63668  0.01969  1.49e-05 6.21546e+25 
 0.00003257  0.006704 0.0002866 1.5651e+07 1.5204e+02 2.3360e+17 5.05837e+07 1.66533e+00 1.25769e+00  0.34365  0.63667  0.01969  1.49e-05 6.21534e+25 
 0.00003298  0.006732 0.0002902 1.5651e+07 1.5203e+02 2.3359e+17 5.05838e+07 1.66533e+00 1.25771e+00  0.34366  0.63665  0.01969  1.49e-05 6.21520e+25 
 0.00003339  0.006760 0.0002937 1.5651e+07 1.5203e+02 2.3359e+17 5.05839e+07 1.66533e+00 1.25772e+00  0.34367  0.63664  0.01969  1.49e-05 6.21507e+25 
 0.00003379  0.006787 0.0002973 1.5651e+07 1.5202e+02 2.3358e+17 5.05840e+07 1.66533e+00 1.25773e+00  0.34368  0.63663  0.01969  1.49e-05 6.21494e+25 
 0.00003422  0.006815 0.0003010 1.5650e+07 1.5202e+02 2.3358e+17 5.05841e+07 1.66533e+00 1.25775e+00  0.34369  0.63662  0.01969  1.49e-05 6.21480e+25 
 0.00003464  0.006843 0.0003047 1.5650e+07 1.5201e+02 2.3357e+17 5.05842e+07 1.66533e+00 1.25776e+00  0.34371  0.63661  0.01969  1.49e-05 6.21467e+25 
 0.00003506  0.006871 0.0003085 1.5650e+07 1.5201e+02 2.3356e+17 5.05843e+07 1.66533e+00 1.25777e+00  0.34372  0.63659  0.01969  1.49e-05 6.21454e+25 
 0.00003550  0.006900 0.0003123 1.5650e+07 1.5201e+02 2.3356e+17 5.05844e+07 1.66533e+00 1.25779e+00  0.34373  0.63658  0.01969  1.49e-05 6.21441e+25 
 0.00003594  0.006928 0.0003162 1.5650e+07 1.5200e+02 2.3355e+17 5.05845e+07 1.66533e+00 1.25780e+00  0.34374  0.63657  0.01969  1.49e-05 6.21428e+25 
 0.00003638  0.006956 0.0003200 1.5650e+07 1.5200e+02 2.3354e+17 5.05846e+07 1.66533e+00 1.25782e+00  0.34375  0.63656  0.01969  1.49e-05 6.21414e+25 
 0.00003683  0.006985 0.0003240 1.5650e+07 1.5199e+02 2.3354e+17 5.05847e+07 1.66533e+00 1.25783e+00  0.34377  0.63655  0.01969  1.49e-05 6.21401e+25 
 0.00003729  0.007014 0.0003280 1.5650e+07 1.5199e+02 2.3353e+17 5.05848e+07 1.66533e+00 1.25784e+00  0.34378  0.63653  0.01969  1.49e-05 6.21388e+25 
 0.00003774  0.007042 0.0003320 1.5649e+07 1.5198e+02 2.3353e+17 5.05849e+07 1.66533e+00 1.25786e+00  0.34379  0.63652  0.01969  1.49e-05 6.21375e+25 
 0.00003821  0.007071 0.0003362 1.5649e+07 1.5198e+02 2.3352e+17 5.05850e+07 1.66533e+00 1.25787e+00  0.34380  0.63651  0.01969  1.49e-05 6.21361e+25 
 0.00003869  0.007100 0.0003403 1.5649e+07 1.5197e+02 2.3351e+17 5.05852e+07 1.66533e+00 1.25789e+00  0.34382  0.63650  0.01969  1.49e-05 6.21347e+25 
 0.00003916  0.007129 0.0003444 1.5649e+07 1.5197e+02 2.3351e+17 5.05853e+07 1.66533e+00 1.25790e+00  0.34383  0.63648  0.01969  1.49e-05 6.21332e+25 
 0.00003965  0.007159 0.0003488 1.5649e+07 1.5196e+02 2.3350e+17 5.05854e+07 1.66533e+00 1.25792e+00  0.34384  0.63647  0.01969  1.49e-05 6.21318e+25 
 0.00004014  0.007188 0.0003531 1.5649e+07 1.5196e+02 2.3349e+17 5.05855e+07 1.66533e+00 1.25793e+00  0.34386  0.63646  0.01969  1.49e-05 6.21304e+25 
 0.00004063  0.007218 0.0003574 1.5648e+07 1.5195e+02 2.3349e+17 5.05856e+07 1.66533e+00 1.25795e+00  0.34387  0.63644  0.01969  1.49e-05 6.21289e+25 
 0.00004114  0.007247 0.0003618 1.5648e+07 1.5195e+02 2.3348e+17 5.05857e+07 1.66533e+00 1.25796e+00  0.34388  0.63643  0.01969  1.49e-05 6.21274e+25 
 0.00004165  0.007277 0.0003663 1.5648e+07 1.5194e+02 2.3347e+17 5.05858e+07 1.66533e+00 1.25798e+00  0.34390  0.63642  0.01969  1.49e-05 6.21258e+25 
 0.00004215  0.007307 0.0003707 1.5648e+07 1.5194e+02 2.3347e+17 5.05859e+07 1.66533e+00 1.25799e+00  0.34391  0.63640  0.01969  1.49e-05 6.21242e+25 
 0.00004268  0.007337 0.0003754 1.5648e+07 1.5193e+02 2.3346e+17 5.05861e+07 1.66533e+00 1.25801e+00  0.34392  0.63639  0.01969  1.49e-05 6.21228e+25 
 0.00004321  0.007367 0.0003800 1.5648e+07 1.5193e+02 2.3345e+17 5.05862e+07 1.66533e+00 1.25803e+00  0.34394  0.63638  0.01969  1.49e-05 6.21214e+25 
 0.00004374  0.007397 0.0003846 1.5648e+07 1.5192e+02 2.3345e+17 5.05863e+07 1.66533e+00 1.25804e+00  0.34395  0.63636  0.01969  1.49e-05 6.21200e+25 
 0.00004428  0.007428 0.0003894 1.5647e+07 1.5192e+02 2.3344e+17 5.05864e+07 1.66533e+00 1.25806e+00  0.34397  0.63635  0.01969  1.49e-05 6.21185e+25 
 0.00004483  0.007459 0.0003942 1.5647e+07 1.5191e+02 2.3343e+17 5.05865e+07 1.66533e+00 1.25808e+00  0.34398  0.63633  0.01969  1.49e-05 6.21169e+25 
 0.00004538  0.007489 0.0003990 1.5647e+07 1.5191e+02 2.3342e+17 5.05867e+07 1.66533e+00 1.25809e+00  0.34399  0.63632  0.01969  1.49e-05 6.21154e+25 
 0.00004594  0.007520 0.0004040 1.5647e+07 1.5190e+02 2.3342e+17 5.05868e+07 1.66533e+00 1.25811e+00  0.34401  0.63631  0.01969  1.49e-05 6.21137e+25 
 0.00004651  0.007551 0.0004090 1.5647e+07 1.5190e+02 2.3341e+17 5.05869e+07 1.66533e+00 1.25812e+00  0.34402  0.63629  0.01969  1.49e-05 6.21120e+25 
 0.00004708  0.007582 0.0004140 1.5647e+07 1.5189e+02 2.3340e+17 5.05870e+07 1.66533e+00 1.25814e+00  0.34404  0.63628  0.01969  1.49e-05 6.21104e+25 
 0.00004767  0.007613 0.0004192 1.5646e+07 1.5188e+02 2.3340e+17 5.05871e+07 1.66533e+00 1.25816e+00  0.34405  0.63626  0.01969  1.49e-05 6.21087e+25 
 0.00004826  0.007644 0.0004243 1.5646e+07 1.5188e+02 2.3339e+17 5.05873e+07 1.66533e+00 1.25818e+00  0.34407  0.63625  0.01969  1.49e-05 6.21070e+25 
 0.00004885  0.007676 0.0004295 1.5646e+07 1.5187e+02 2.3338e+17 5.05874e+07 1.66533e+00 1.25819e+00  0.34408  0.63623  0.01969  1.49e-05 6.21054e+25 
 0.00004946  0.007707 0.0004349 1.5646e+07 1.5187e+02 2.3337e+17 5.05875e+07 1.66533e+00 1.25821e+00  0.34410  0.63622  0.01969  1.49e-05 6.21037e+25 
 0.00005007  0.007739 0.0004402 1.5646e+07 1.5186e+02 2.3336e+17 5.05877e+07 1.66533e+00 1.25823e+00  0.34411  0.63620  0.01969  1.49e-05 6.21021e+25 
 0.00005068  0.007771 0.0004456 1.5646e+07 1.5186e+02 2.3336e+17 5.05878e+07 1.66533e+00 1.25825e+00  0.34413  0.63619  0.01969  1.49e-05 6.21004e+25 
 0.00005131  0.007803 0.0004511 1.5646e+07 1.5185e+02 2.3335e+17 5.05879e+07 1.66533e+00 1.25826e+00  0.34414  0.63617  0.01969  1.49e-05 6.20988e+25 
 0.00005195  0.007835 0.0004567 1.5645e+07 1.5184e+02 2.3334e+17 5.05881e+07 1.66533e+00 1.25828e+00  0.34416  0.63616  0.01969  1.49e-05 6.20972e+25 
 0.00005258  0.007867 0.0004623 1.5645e+07 1.5184e+02 2.3333e+17 5.05882e+07 1.66533e+00 1.25830e+00  0.34417  0.63614  0.01969  1.49e-05 6.20956e+25 
 0.00005324  0.007899 0.0004680 1.5645e+07 1.5183e+02 2.3333e+17 5.05883e+07 1.66533e+00 1.25832e+00  0.34419  0.63612  0.01969  1.49e-05 6.20938e+25 
 0.00005390  0.007932 0.0004738 1.5645e+07 1.5183e+02 2.3332e+17 5.05885e+07 1.66533e+00 1.25834e+00  0.34420  0.63611  0.01969  1.49e-05 6.20920e+25 
 0.00005455  0.007964 0.0004796 1.5645e+07 1.5182e+02 2.3331e+17 5.05886e+07 1.66533e+00 1.25835e+00  0.34422  0.63609  0.01969  1.49e-05 6.20903e+25 
 0.00005524  0.007997 0.0004856 1.5644e+07 1.5181e+02 2.3330e+17 5.05887e+07 1.66533e+00 1.25837e+00  0.34424  0.63608  0.01969  1.49e-05 6.20884e+25 
 0.00005592  0.008030 0.0004916 1.5644e+07 1.5181e+02 2.3329e+17 5.05889e+07 1.66533e+00 1.25839e+00  0.34425  0.63606  0.01969  1.49e-05 6.20864e+25 
 0.00005660  0.008063 0.0004975 1.5644e+07 1.5180e+02 2.3328e+17 5.05890e+07 1.66533e+00 1.25841e+00  0.34427  0.63604  0.01969  1.49e-05 6.20845e+25 
 0.00005731  0.008096 0.0005038 1.5644e+07 1.5179e+02 2.3328e+17 5.05891e+07 1.66533e+00 1.25843e+00  0.34429  0.63603  0.01969  1.49e-05 6.20828e+25 
 0.00005802  0.008129 0.0005100 1.5644e+07 1.5179e+02 2.3327e+17 5.05893e+07 1.66533e+00 1.25845e+00  0.34430  0.63601  0.01969  1.49e-05 6.20811e+25 
 0.00005873  0.008163 0.0005162 1.5644e+07 1.5178e+02 2.3326e+17 5.05894e+07 1.66533e+00 1.25847e+00  0.34432  0.63599  0.01969  1.49e-05 6.20793e+25 
 0.00005946  0.008196 0.0005226 1.5643e+07 1.5178e+02 2.3325e+17 5.05896e+07 1.66533e+00 1.25849e+00  0.34434  0.63598  0.01969  1.49e-05 6.20775e+25 
 0.00006020  0.008230 0.0005291 1.5643e+07 1.5177e+02 2.3324e+17 5.05897e+07 1.66533e+00 1.25851e+00  0.34435  0.63596  0.01969  1.49e-05 6.20756e+25 
 0.00006093  0.008264 0.0005355 1.5643e+07 1.5176e+02 2.3323e+17 5.05899e+07 1.66533e+00 1.25853e+00  0.34437  0.63594  0.01969  1.49e-05 6.20737e+25 
 0.00006169  0.008298 0.0005422 1.5643e+07 1.5176e+02 2.3322e+17 5.05900e+07 1.66533e+00 1.25855e+00  0.34439  0.63592  0.01969  1.49e-05 6.20717e+25 
 0.00006245  0.008332 0.0005489 1.5642e+07 1.5175e+02 2.3322e+17 5.05902e+07 1.66533e+00 1.25857e+00  0.34441  0.63591  0.01969  1.49e-05 6.20697e+25 
